,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
3167,0.2901664946303509,-1.2009632631749234,-3.1826476152141523,-2.585469768010963,0.2264197681526161
945,1.2394151908226962,0.17993535444109346,0.6068076046495553,0.6975839329833545,1.115751842538586
2521,0.5891445866657079,2.8269726947599803,-0.56103958982061,2.119153288077293,-1.1269340368343317
413,0.32692645496854605,-0.06874485884319542,-0.22871227898496882,0.07687398152365789,0.22023363267958895
626,0.8929004810046646,0.03487189669192495,0.3136427331988451,-0.43348753412098157,0.3868416717231233
1386,0.2598371068508047,-0.4564633076967414,0.2554779554504948,-0.3969984406159069,-0.12775338197987882
1006,-0.05423972583128882,0.5115089721534786,-0.3899529582828595,0.656203269552708,-0.3212424942118975
967,0.962203422968271,0.8430825898658638,-0.404611201855395,0.8769001411828224,-0.42537251861410635
74,-1.428748074776148,0.26282875886918977,-0.03815511254200715,-0.061061563245163604,0.5742757156470993
4070,-1.8252673115204097,0.14286611389942885,-0.08659309360299873,0.4752597089330112,0.2763703914280099
1664,1.5989301533832603,-0.48807114082226033,-0.027621388054923274,0.4611528999266034,0.07738159671778275
2966,0.028297450105509735,-2.1976849522150816,-1.5342706754243562,-1.4909698732283545,-0.6683603192358495
542,0.35002743562308153,-0.33814842323450833,1.0172384246805497,-1.109371703488207,0.07445159851649646
1564,0.9949777107977783,-0.3331897384817854,-0.21292886449845394,0.27104254133494277,0.009481959998138572
1067,-0.3661029646675174,3.3091613716017285,-3.1896774806371426,-2.0749205168699576,-4.299009426376278
3839,-1.8341016087223643,-0.2593512490936573,1.741372788668016,-1.6721809679801747,-0.9951330682366725
2203,1.4416876166819081,0.6252382937810437,-0.5054568814369996,0.7150745886238856,-0.5010917743056754
3992,-1.8323572146376383,0.18328036413362697,-0.1608490008306812,0.49238319776395395,0.17047428459834912
231,-0.966728461685439,0.17993535444109346,0.0058196181755993835,-0.1162357811526922,0.511797701005774
2291,0.3775408035742667,0.5775492755597175,-0.4078962536682229,0.6996447774911063,-0.3675618097620396
969,0.5925877324957038,0.32499881219026194,-1.460004739077952,0.29757085315377224,-1.7374108260819388
1827,1.3172238638066198,-0.747152680213812,-0.597437019729504,0.4408158573450316,0.3930281428949669
4415,-1.83027229102306,0.1668119827651637,-0.13105436285019506,0.48522125680809874,0.21320111703638633
765,1.297167642459035,-0.3795951254485565,-0.97628270118428,0.6286161605989439,-0.6336325674185241
80,-0.6548652228492106,0.4907856210464545,-0.37529471471032394,0.2837772986768901,0.7408837546906336
4351,-1.8157247068229159,-0.6711116734301945,0.49940674571635213,0.02261463057059887,1.2028493252314671
530,-0.22749708074030467,0.09704195001299716,0.8120230146650526,-0.8886748318580926,0.511797701005774
1441,0.32361017912127754,-0.4800952627819166,0.2680647465568444,-0.40439174523403965,-0.15178713110624045
2888,0.2135668001140682,-2.4900266962071003,-0.04570417787536263,-0.9978672865516475,1.3674092429966132
4436,-1.723530667448874,-0.08912995776415733,-0.05944863594304772,0.32547316112644953,0.3253154547228183
4295,-1.693357296555454,-0.12714973640893862,-0.2251659968940772,0.2858646292935635,0.09526763127472455
3791,-0.5205497495583039,0.22907971134254343,-0.7338985360365488,0.4121889499069726,0.6470681106387115
4222,-1.8644343209755712,0.0447396965508864,0.17674484031475937,0.44461965003930976,0.646670410605263
3319,0.3221258309837136,-1.163313530000169,-3.5622258408131535,-2.9288075905802757,0.106996704138132
2473,1.2308488408425204,2.868992695352322,-0.8003837783138538,2.1012129090512017,-1.4654220218404808
1439,0.15877282757106767,0.15692278585975833,0.3858544632523146,-0.4881538475913326,0.5094971438204916
444,-1.3247936618307385,-0.1516382632712917,-0.3020034968476464,0.14584175390806864,0.11610360827738005
3805,-0.22013875361889768,1.0572133390780625,0.8569030764832766,-1.1796068356075835,0.7282436282632596
3244,-0.3911854559204484,3.396931258107955,-3.8950019954516053,-2.704379863597909,-4.554268715874901
1924,-0.007680750206281069,0.1213002600715248,-0.8259496928032921,-0.3030369876825869,0.3910378525695316
2743,1.4018420046811295,-0.9652783885346501,1.1074112750428837,0.40582705764945076,2.099743223769128
2745,-0.0850770351796585,-1.8511747577964768,-1.0010724308590824,-1.0465262644503188,-0.14583633991430323
4276,-1.702689036968493,0.5646923283480281,-0.36665216778919857,0.7191894564424874,-0.1717283078119722
724,0.7311936164229165,-0.35887177434153245,-0.023496868969471667,0.4492999523994759,0.011973583875171112
3496,0.3001178920234871,-1.082881388890143,-4.08638378939706,-3.411740936180732,-0.09687013482116646
654,1.712985294240673,-0.35887177434153245,0.020477861748134867,0.4906806158301223,0.032799588755612896
2679,0.729152173002529,-1.1570220467344021,-0.08816360986840695,-0.24476982537165218,0.6970885950322137
1969,0.06625273297719746,-0.5441888090306316,0.14175249231009512,0.5194589490010482,-0.5140721976959713
3723,-0.45505332671717846,0.05487348120516605,1.6513934956369776,-1.6756280536129209,-0.6431235163904978
2158,0.5420161417466792,0.5401256582159225,1.7920340047443197,0.70940952559506,-3.0544102687519863
1294,1.0268754263439714,-0.32689309731486943,1.2889370050424913,-1.3554853765248722,0.12741468780900622
4240,-2.1493126228867685,-0.5963860291466893,0.028928147390553993,0.0004830359682412716,0.5069818378226383
400,-0.75881963579462,0.42861556772538223,-0.24337052255750435,0.15963530838495077,0.7200577498101918
1252,0.8911165087382485,0.03309371899871118,0.3176675589688112,-0.4370382230159751,0.3854120829611161
4182,-1.790589291339856,0.2941133322288675,-0.24964279359150143,0.5540117564896917,0.025590206915451635
627,0.7889460680592552,-0.06874485884319542,0.5481746303594133,-0.6403908512742138,0.30353765220135615
855,-1.3825461134670771,-0.6489986898398694,-0.08212984325961369,0.4768870613532402,-0.1546344551683632
3623,0.11901762907772707,0.05559524779894904,0.26966800248123857,-0.4472810885978637,0.032799588755612896
2551,0.7316615765295119,-0.3427255276706864,-1.0150595175658033,-0.033152976218484786,-0.9673340246677727
1855,-0.42039874959768425,0.9746834769574028,1.611700155264226,0.3817419172246979,-3.0537060774806712
1163,1.5372289609592118,-0.1727692098746873,0.3136427331988451,-0.44700979122637696,0.1573460035047434
1755,0.6734411647865778,-0.7526154453749898,-0.06747159968707821,0.5182677247838866,0.19940762779914717
536,1.920894120131492,0.345722163297286,-1.2547893290624548,1.0700099038591726,0.4909716961253322
3456,0.5111337493357127,-3.087268777651861,-3.677364330486138,-3.2254000614447516,2.0092139173481294
2432,1.37289251164161,0.5092206967908343,-0.7010359928666978,0.5979721568774716,-0.7447099897483355
511,-0.6317642421946751,-0.5246585831977251,1.5889099240094349,-1.6473203280866107,-0.05050443076615424
28,-0.27369904204937556,0.11776530112002125,-0.1993957918398978,0.06308042704677573,0.40766767660356507
1307,0.21180816799716468,0.13313440221564724,0.3746369749914798,-0.4828759630121215,0.48559092366760526
3054,0.8078448506795859,-1.2462061780683866,-0.14209602593702197,-0.32146634832258636,0.6746173728766035
2567,0.7702296574606381,-1.0165117477768735,-0.9542038969806331,-0.45409182096459744,-0.708238518318434
3362,-0.009249033979679917,-0.3077786235111657,-2.9926343612725814,-2.3068353277682383,-0.6304902394311778
428,-0.31990100335844646,-0.2967017210204602,-0.3899529582828595,0.21480952629247937,-0.02967842588571246
474,-1.0822333649581164,-0.1516382632712917,-0.27268700970257537,0.11825464495430434,0.13692961315782182
4301,-1.785070546352654,0.3089655445765018,-0.261899107860754,0.5622498385394733,0.005689162582111801
2957,1.2863458863375525,-4.052535939817857,-1.4815676821016546,-2.5609614894477613,0.29619364599245906
3752,-0.758419801341532,0.4065414436209005,0.5496374854996043,-0.7718931293712747,0.23206737786875492
1409,0.6518314150680107,-0.19174721698323643,-0.07997546654813423,-0.07371823893153061,0.09662197847844554
3256,0.22945338304860527,-0.9676013029926934,-3.358086773446721,-2.71616976014593,-0.05439980478646935
3780,-0.39296586354185753,0.1384886522270453,1.5340265398436526,-1.5870135339306983,-0.5009271898314007
1059,0.25762351300493974,-1.0012956586592787,-3.6440830313857426,-2.9852951123441787,-0.07133043564659604
597,0.8582490100228614,-0.1723616143783158,0.21103502819109654,-0.33693265278280654,0.1577556180382636
2309,0.5920688198675413,-0.49129718870950223,-1.010988902196741,-0.13250369247969768,-0.9126817916460233
1091,0.19987106136860108,-0.006574805522123177,2.2338726412009975,-2.1714753982081323,-1.0085006552664764
3012,0.07827228608044465,-0.8578638692625387,-0.376461940198176,-0.19355455431252955,0.18404745916231402
594,1.7822882362042793,-0.7318920942679658,0.5481746303594133,-0.6817715147048603,-0.38372050885322284
538,0.8235975390410584,-0.2759783699134361,0.88531423252773,-0.9714361587193854,0.11610360827738005
576,1.0199558746046096,-0.3795951254485565,1.5156187061467572,-1.5783525557022,0.09527760339693825
150,-1.4518490554306835,-0.08946820995021948,-0.08212984325961369,-0.061061563245163604,0.19940762779914717
1551,1.5893374069137944,-0.4366282753406632,-0.8298245697507912,0.49079758741768564,0.4806469976410477
2155,-0.2294076510288555,-0.25050875649277005,1.3230099341512385,0.9145951491409955,-2.0706269041690075
3504,-0.13448968720374221,4.127429824297814,-2.073259414332866,-0.9475091930803909,-4.84526732307723
3247,3.8130616265283117,4.813374213901276,6.611325987020678,7.174331905637718,-3.421016018682724
2495,1.2675020560434869,-0.12241750832458195,0.16719994305774338,0.3845324102957449,0.6093342138569618
3888,0.02444603358232509,0.3949471406923605,0.17365452131898404,-0.43598738229215,0.3908841161151576
792,0.7311936164229165,-0.7940621475890379,0.21103502819109654,0.6975839329833545,-0.4670245283749899
3712,-0.5191771851692257,0.7794342517966013,0.6230774950243317,-0.9132694356437351,0.5667249391621001
56,-1.7983637652487152,0.26282875886918977,-0.5072189068631436,0.366538625538183,0.4909716961253322
4330,-2.229543860676282,-0.5645877267996923,0.10203924537446699,0.028159939571537382,0.6108813694752289
3442,-0.8696062762637125,1.0476368676526422,-3.9995340160074817,-3.095643548159236,-2.220220502891737
1792,2.0949664937885744,0.09062158918756215,-0.31239784870099546,0.37579770363920817,-0.27098759873726547
2603,0.9606759388216696,-1.18643827182704,1.1979777334748647,0.3206031103205605,2.3103009765855527
2871,0.16976793555626135,-2.2193690532042236,-0.593388931265777,-1.0916762586079476,0.5559778829955853
1221,1.8994539303386513,-0.8443582280147744,0.7429470770690997,-0.8689910919657791,-0.48186158601404994
1835,0.7520517191710667,-0.4881665876203732,-0.1298224513009065,0.377453058007288,0.07538684815954746
2744,0.6254811661273292,-1.1514180773291467,-0.20216576429247757,-0.29189569646753744,0.5353571369717993
117,-1.474950036085219,-0.11019156105724356,0.0058196181755993835,-0.1438228901064565,0.19940762779914717
3931,-1.1443842764175598,-0.4562343901101264,1.9196596804305681,-1.7810930896679977,-1.2902878705002154
883,0.46553233889575885,0.11776530112002125,2.087290205475642,1.0975970128129369,-3.174405162832422
3844,-0.4381370756987363,0.1384886522270453,1.5272824347017762,-1.58384039858157,-0.49613627590286946
4009,-2.32392803162773,-0.7443055244733239,0.16690143653833758,-0.08311755196341444,0.7189292248970857
3097,0.17326708508459093,-0.9210757756495576,-3.360848750153564,-2.7136072877310884,-0.10115924922692984
4168,-2.1072898104451103,0.5325880755830156,0.4624989424455147,0.8057313947872085,0.9850498201774458
269,-0.6086632615401396,0.11776530112002125,0.07911083603827697,-0.18520355353710294,0.44931968636444863
3790,0.11988614660661444,-0.22835557549597596,2.2800115074659475,-2.162791970863268,-1.2444905743400132
370,-0.07734070648582422,0.38716886551133417,-0.18473754826736227,0.09066753600054003,0.6784057400493083
2279,0.1525632792189483,-2.4589736603752295,-2.148942186987121,-1.6528734461496102,-2.0036128124780257
316,-0.25059806139484014,0.17993535444109346,0.04979434889320592,-0.15761644458333865,0.511797701005774
3484,0.2397618256248523,-1.1209363231009517,-3.78008814812908,-3.124653487574219,0.01884454553865167
66,-1.3709956231398095,0.2421054077621657,0.0058196181755993835,-0.10244222667581004,0.5742757156470993
1313,0.5117343002048297,0.7580549210331016,-0.8778568690999032,0.7507701497257236,0.9410574838818795
1463,0.16703137084939249,0.06583495545170581,0.8434662134638811,-0.9182631978456594,0.4769242634415723
3315,-0.11364279069130578,4.178650560548984,-1.9555113274673763,-0.832086521925099,-4.867451038746762
1239,0.504609105321846,0.09634994520334916,0.09327960399459571,-0.21233006101812046,0.40697224392626347
130,-1.52115199739429,0.2421054077621657,0.06445259246574145,-0.15761644458333865,0.5951017205275411
3821,-1.3256460572107234,-0.4150104054864516,1.8775411936900872,-1.7536542225309122,-1.2258440210505919
1296,0.10438273089362335,-0.4003184765555806,0.24240855453927987,-0.39316871807947396,-0.07001106974795798
318,-0.07734070648582422,0.2421054077621657,-0.5365353940082146,0.3941257344919473,0.4701456912448904
1440,2.0894234188322054,-0.6352906321690674,0.768048283947446,-0.876727573873733,-0.26581452348412493
1546,1.8476535269349774,-0.5810394487431295,-0.10653249244104832,0.42402482889289667,0.1334388943378626
1499,1.362471218436333,-0.4499105896875747,-0.17390062858773586,0.3383614543531127,0.06813147581021131
2522,1.7157482091322511,3.6000274294741605,-0.23559529452767397,2.6943905154912375,-0.8724978088058666
2061,-0.151297471755183,0.21899643586892187,0.20006679397835436,0.10049139101786532,-0.9316380124209254
2331,1.624345316670497,2.6527672308566186,-1.059127249121002,1.8998706173682087,-1.754377191949888
3916,-0.11052196161424464,0.8457203825888997,0.896598325886027,-1.175164366620068,0.5064959827807789
71,-1.1053343456126519,0.17993535444109346,-0.3459782275652529,0.21480952629247937,0.44931968636444863
2099,-0.39395503803599474,-0.391432141403828,1.7322336247032593,1.2055336083017592,-2.4921063949067905
3825,-0.06219522560912097,0.8223592387588397,0.8052923535888774,-1.089244529313969,0.5313273229863325
3145,-0.054421847192344434,-0.04743693591166387,-4.224537189233018,-3.426860460523632,-1.177994767492712
616,-0.16974462910396604,-0.5039352320907009,0.4895416560692713,-0.6128037423204497,-0.1546344551683632
3349,-0.6948347787195828,4.820176441003717,-3.876188792529642,-2.5143290267669727,-5.983517920279174
1047,1.3202686231135705,-2.9492906627195414,-0.43392768900046597,-1.4404170109333783,1.115751842538586
2824,0.6635562415964724,-1.1262830626734788,-0.12057244630635357,-0.23447550138252726,0.6401578860484949
1735,1.3024148072343282,0.14630728175250923,-0.22511473456246828,0.43550639792259377,-0.24579583404358393
652,2.1057019653677758,-1.4364860319067843,-0.9323079704666734,0.9872485769978796,0.6575797351688665
3400,-0.020968380165643792,0.5042572185208013,-4.5142154453476016,-3.6418132726776764,-1.8134567687109557
649,0.17677008071406575,-0.35887177434153245,0.7533900403749104,-0.8610877229043282,0.032799588755612896
3182,0.29925566145262467,-1.2188198804488986,-3.159201121865757,-2.567122674622157,0.25140132363957446
2998,-0.051283465680687035,-2.421508207503161,-0.10217682707425872,-0.9903005719061456,1.2712805969475955
1014,0.6618906744593102,1.236826260899321,-0.5072189068631436,1.0975970128129369,-0.654458572298966
663,1.4588745070407831,0.3664455144043101,0.0058196181755993835,0.6837903785064724,-0.25876447957057214
4388,-1.8330152362305183,0.17993535444109346,-0.1554210611222913,0.4906806158301223,0.1785816229187054
1864,-0.46965875429056325,-0.3884566189920384,0.8800579864969519,0.7753990795188355,-1.4837648069998777
3861,-2.137684200493868,1.042481805974093,0.688515353252852,-1.0404039311037963,0.8115314872782193
2278,1.6187905239611675,2.6620794129808436,-1.0366953436756232,1.9111677905636675,-1.724494940754494
1122,-2.3296863203030305,-0.7526154453749898,0.16706029747349005,-0.08864867219892789,0.7200577498101918
