,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1711,0.8184744935177043,-0.16656272763508334,-0.028429356529542385,0.3484590949023857,0.16047705667979026
945,-0.5633861363295197,-1.2205375583532783,-1.1746359054527116,-0.6136558887209543,-1.4919886631575738
1802,1.148698801141425,0.04668698510282428,4.54838329905495e-05,0.4133697515529426,0.038399660382393126
413,0.19341462639337187,0.0162194890885458,-0.07686877984922601,0.18440734237919226,0.3458023295141777
626,0.6024961197570973,0.0162194890885458,0.40797836729231346,-0.2818767926456125,0.41581341494929214
4238,-2.0404008557285875,-0.30663678234533903,0.11594165599485044,0.17820411076365394,0.6433437716335121
1006,0.19341462639337187,2.02594969118151,-0.19579355178960364,1.448754708504144,-0.5818445525010874
967,0.42863648507751395,0.309949287855979,-0.8453057677716661,0.3278793839252861,-1.2994581782110093
74,-1.21791652571148,0.20173304620481947,0.03290793271112256,0.09473731641288363,0.5908411285370779
4068,-1.684740510257749,0.14296962877795505,-0.05771956705182419,0.4173276999153219,0.26383422473605633
1283,-0.32663175696496943,-0.20344922413886388,0.8379371581536788,-0.7178770367016171,0.2262220405497495
2047,0.34859238403809006,-0.020995856322787207,0.7271456637630582,0.5964465559825459,-1.3709857521933586
542,-0.011126120288490696,-0.09199675256261382,0.4628667235724878,-0.35361281341865947,0.31079678679662065
3477,0.10260614929728701,-0.36206368929349014,-1.9351539856745004,-1.5182404343837266,-0.18422256999910505
1067,0.2854579624002101,-1.0041050750509593,-2.0711457246955582,-1.7076302055099195,0.503327271743185
3838,0.02742597823953574,-0.062365698241938654,1.4817541862093482,-1.2729503732672462,-0.836663812430752
2857,0.35925189466038854,-0.6798993996514906,0.0032921626354330442,0.03996877997117976,0.666392023098835
3203,-0.05360867955564638,0.031081467675037274,-1.2970873698090357,-0.8616361563205331,-0.4276848734972412
231,-0.9520135550250587,0.20173304620481947,0.06950017023123875,0.05886930602636018,0.5908411285370779
4195,-1.6479846842976917,0.4279079563604449,-0.2795070680456956,0.5572384082574975,-0.1994257833544834
969,0.745674642434401,3.757409557600064,0.20672106093167447,2.515828017503216,-0.3193029821194086
1825,1.0585617498589028,-0.47356688563906457,-0.32949314200482205,0.42415267174320365,0.504865207203993
2079,0.26248389262481914,-0.19731897603279291,-0.5125505887412293,0.09473731641288363,0.7768185607385297
765,-0.4611157629885884,-0.045618363283545404,0.6366798517930397,0.5699884540343193,-1.2119443214171164
80,-0.9826946670273381,0.27903036166993345,-0.15005325488945842,0.2830443709421317,0.6258466712546352
3053,1.0147105366146676,-0.36959592618933845,0.8248718076905758,0.575856760512037,1.887214992303468
530,0.13205240238881313,-0.15383460493470502,0.4811628423325459,-0.3715468186119212,0.22328293000272767
1440,0.27284656892134235,-0.244148800385345,0.696591781185792,-0.5827120257709018,0.14932620226727936
3891,-2.0071770446618404,0.8146306176557232,0.4775244417019241,-0.5193597611932937,0.8195109873199116
4377,-1.673592821442162,0.3219601789118789,-0.06924123290394257,0.5181720307292182,0.22329249056034584
2979,-0.00795012415412617,-1.5792095736675036,-0.5042682154666658,-0.6622482517111908,0.2809926556732577
3088,0.27092606139326864,-0.9674937248379062,-2.1635812745283562,-1.7939891271081791,0.4342433619873491
4220,-1.6940215531414116,0.10087810856965189,0.12553256995088105,0.41685540959347184,0.6105327718646189
2333,0.3428836213401134,-0.6460787042216216,-0.8045416534867225,-0.19910987810902314,-0.9534312783849702
2472,0.07080901683043678,0.4761534860537115,-0.18283675379827422,0.5767223890492071,-0.12970092476982456
1307,0.6494852727891423,-0.13837514184168223,0.6110899820257905,-0.48993546059555587,0.2582884727202848
444,-1.2690517123819458,-0.045618363283545404,-0.12260907674937127,0.22924235536234655,0.2582884727202848
1483,0.971713994253782,0.22432365864721796,-0.23612310890504254,0.43226294916847985,-0.17163935944279265
1547,1.7242963394384594,-0.06829867951170314,0.3173580951259423,0.6974941770856342,0.13357436178018312
3216,0.03509488888712507,-0.4982596529235198,-1.9761094597490845,-1.5661545707048592,-0.043772065390429785
2241,0.10857721761268971,1.9498057094402488,-0.07722034789202635,1.4348075376377865,-0.34590663665273613
2744,-0.22467550442615639,-1.2153860518030677,-0.49049289959726644,-0.46463421097739793,0.10159592973177295
4405,-1.8730921284086184,-0.8158228113539344,0.16530677584665032,-0.10753449621416905,0.8073854486822012
724,1.042258725123102,-0.15383460493470502,-0.04942460170913887,0.3278793839252861,0.1532718445676133
2543,0.05727206487784929,-1.8205723142570247,-1.2752645586330311,-0.9695416748744836,-1.5083935608996655
654,1.13430206112994,0.0162194890885458,-0.012832364189022671,0.39064840210170204,0.048255216414941786
1626,0.7951047581674391,-0.2697831390476142,0.013083601434123592,0.4085794364629949,0.21890868686130557
1967,-0.04710653113180694,-0.33779055280721776,0.1530177570495372,0.4710932925715446,-0.26931392744849075
2413,-0.46865025746432526,-1.1902441321265442,-1.1713766359415783,-0.59448731299007,-1.4919886631575738
1551,1.246167756246697,-0.04312136261214151,0.044728633223954595,0.4291361571774681,0.10076353049127754
1293,0.8131635772511042,-0.1763571431641897,0.8702805630880647,-0.7467500401835141,0.2677946281254887
2352,0.2572698497629269,0.6660308411504056,0.02439339351176273,0.7364865732385667,0.2054892458268638
400,-0.7679268830113823,0.387246603321093,-0.08601683922925507,0.23820935795897744,0.7658688421248638
3443,0.1312210672080009,-0.6786185711053275,-2.2024175974348092,-1.80043595802957,0.1012377854528052
3371,-1.0047714075629142,1.3651955399204116,-2.519575520701249,-1.910960999189395,-2.328340804884773
627,0.009327954379695582,0.078057341460637,0.508607020472633,-0.380513821208552,0.503327271743185
855,-0.021353157622583836,0.078057341460637,0.6092356736529525,0.48928543066464164,-1.2469498641346737
3957,-0.09932063614308059,0.39834465998120383,0.38688592831770646,-0.35139987547079643,0.4096387342729047
2581,0.39955984108970827,2.06641736647825,-0.3619841596430187,1.4349525077203038,-0.8998132156237705
3192,0.04486393694775845,0.012628308885358246,-1.776186767754325,-1.3288389984365454,-0.5595676979782405
1163,0.31046896103357813,-0.24915483895498386,0.6486244456578057,-0.5356940513170071,0.13821734572678326
1753,0.5002257464161658,-0.4939427929812067,0.0237598733310935,0.47135142547137987,0.3282995581553992
536,-0.47134280032268155,0.23265197239086502,0.4811628423325459,-0.3446458108220286,0.6783549853309709
1463,1.0188568489862593,-0.1513590629787473,-0.128468634658876,0.22601893933494402,0.13801126465279226
3947,-0.2133860932759446,0.7701742522059237,0.7163139239255695,-0.7276463963443048,0.60456648887364
511,0.5615879704207246,-0.385726551330047,0.526903139232691,-0.4253488341917063,-0.03925864037895116
28,-0.6145213229999854,0.17081412001877383,-0.04027654232910983,0.15750633458929966,0.5208300431019637
3700,-0.4423769397640651,0.3931173082053932,0.37703128829640714,-0.3446458108220286,0.4103299813219778
1572,0.9421710279130708,-0.10809257216550301,0.10414000939779794,0.4834759430185097,0.13347452445101182
2566,0.151352466695446,-0.38099805599643555,-1.0775795100995913,-0.11025887969199602,-1.5489018356147797
4352,-1.9787462949537051,0.3628851873792359,0.31142827519597643,0.5927740591638555,0.9226354094140878
428,-0.48156983765677464,0.0316789521815686,-0.012832364189022671,0.12163832420277622,0.36330510087295637
474,-0.7372457710091029,-0.045618363283545404,-0.18664549240957462,0.2920113735387626,0.2582884727202848
1839,0.4275743348922281,0.15109756123339382,-0.13743598989557612,0.3792121424618106,-0.0718543008092833
3350,0.2605390175160734,0.44451248627959217,-0.6180852281966885,-0.16574698315916198,-0.6725635022231505
4129,-1.7148908871565225,0.18500249075204483,-0.0051404005181127765,0.4473522462611832,0.3605191864823209
4355,-1.70218925844832,0.239944166019638,-0.057508260139918874,0.47188718690465614,0.2531147065107053
2723,0.5233566274363215,-0.8347082108851009,0.5507252615341222,0.2136354519252073,1.6637577156182828
3645,-0.08980297781838106,0.4086742031542202,0.16322734184731175,-0.14764701793896315,0.5445524811121044
1059,0.42863648507751395,-2.735564941469513,-2.235810793536081,-2.0125082937953684,2.411129349850051
597,-1.0133757790296174,-0.10745621565563662,0.2982016547319649,-0.18323976408267303,0.24078570136150623
2096,0.8301688444867944,-0.222714673835696,0.4983563258731032,0.5838377394982665,-0.8886449985070152
1091,-0.17475871763398076,0.7273547913675946,0.7739007424934754,-0.7750619354603098,0.5208300431019637
2110,-0.021209259037102066,-0.2337421717937126,-0.16706220439249148,0.2670659911843179,0.22254411661281
594,1.4104320691504544,-0.41664547751609265,0.5451992579927493,-0.44328283938496804,-0.07426418309650831
538,0.7661287171025872,0.20173304620481947,0.47201478295251686,-0.3446458108220286,0.6258466712546352
576,0.8683990904435186,-0.13837514184168223,0.856233276913737,-0.7391939250737866,0.31079678679662065
150,-1.2383706003796662,0.26357089857691063,0.10609240775135495,0.040935300833098466,0.6783549853309709
2869,-0.022180831546625476,-1.2992423996073141,0.3246278485144129,-0.13288143868109284,1.5306855116478886
2154,-0.8325362877731304,-0.4234926723932633,-0.5597032553753959,0.18623064900738123,0.9842886466262682
3495,0.3873056916815268,-2.449033720308502,-2.2319862806143234,-1.983767349399821,2.089165839592169
2016,-0.17575979158305485,0.950879009996491,1.3825363303441147,0.47928573156163745,-2.9959166653591804
2494,-0.012817777795383779,-1.676336748002668,-1.3829935340121635,-0.9152717234833772,-1.7483853151498332
4274,-1.6036479070379654,0.4887588369265384,-0.16295564881216437,0.6019679168566725,0.016386281397826677
792,-0.04180723229077006,-0.3393481620509787,0.15183270465150017,0.47135142547137987,-0.2667946680430728
1352,0.9714871871328749,-0.17846590746573934,0.3345500750870686,-0.22783578548729178,0.17789328741980093
56,-1.3508680110546907,0.18627358311179662,-0.11346101736934221,0.22924235536234655,0.5208300431019637
1864,0.0764714960594146,0.5630030961421809,1.2987910265424507,0.6209982682123748,-2.6408619065860974
2767,0.7424914820192732,-1.09495402485592,0.06550725384875017,-0.15186340997472259,0.9912448794802916
1618,1.2906637368287575,-0.6734613030555335,-0.38583340109250125,0.5479975677958779,0.5880130350195096
2377,-0.16206406855387454,1.7080440336097251,0.28168843956411993,1.3809298910087966,0.37398549545587456
3644,-0.5973664621479077,-0.11435338888004466,1.2121623383175895,-1.0213088930853107,-0.7084023415590921
1221,1.0544949938691797,-0.045618363283545404,0.31644384117403346,-0.20112090437690375,0.3282995581553992
1833,0.5437278538897984,-0.2440587873446438,0.047107389292448947,0.4332090487564162,0.19428876416367705
2743,-0.1713815819178196,-1.3134597262304888,-0.5588908241104588,-0.5458999137807434,0.038146633262880196
117,-0.9929217043614311,0.06259787836761423,0.15183270465150017,-0.039767722536579286,0.4333161863080707
2426,0.7047084264687636,3.958294802739932,0.33583919910264415,2.6632457949577506,-0.1519769852093347
883,-0.021353157622583836,-2.905619035492764,-0.10431295798931316,1.6729297734199153,1.483482467834786
4077,-1.691664861742803,0.3189849910197559,-0.1903018153883293,0.5054250875513563,-0.009363457769095303
3546,-0.4172466965443904,0.47325856576261033,0.37255176725685535,-0.3547553808110921,0.503327271743185
2347,0.4308727485723188,0.3096675882148314,-0.8396381601071871,0.32902315003081567,-1.2889334074230956
4166,-1.9618896005511741,0.46480930732649395,0.35450904973166875,0.6582276566616072,0.9885757725300884
269,-0.6349753976681717,0.15535465692575104,0.11524046713138401,0.014034293043205885,0.5383328144607423
3066,1.1745261789955583,3.488212266163886,1.098619493296872,1.7987548681627414,-3.534594957004957
370,-0.655429472336358,0.32540875094900185,-0.003684304808993641,0.1485393319926688,0.7133605280485281
2278,1.2227318007824035,1.623512718808366,-0.43089571487746137,1.1692887470228517,-0.9020284354841891
316,-0.3179372403112846,0.20173304620481947,0.0969443483713259,0.0319682982364676,0.5908411285370779
2937,-0.4411136843058746,-2.2078904435246316,-0.35463004665443926,-0.9152009288211379,0.8735178276622003
66,-0.9929217043614311,0.06259787836761423,0.15183270465150017,-0.039767722536579286,0.4333161863080707
1312,0.31562757331443664,0.6366888707210482,-0.4601992718579369,0.6011354550602275,0.9557731452257502
2471,1.4057328493684238,2.4535680796940778,-0.32050604492868257,1.665165148319849,-0.9286241972430364
2144,0.7069277661543503,0.5920149241325969,0.15862792813191048,0.00952662352116303,-0.7783729285629809
1239,0.7207649247659832,-0.17878675642812897,0.9279733847664821,-0.8044538427379562,0.2726693711327434
130,-0.6963376216727305,0.32540875094900185,0.0603521108512097,0.08577031381625276,0.7308632994073067
2039,0.1545696390295337,0.29387374665514165,-0.06919030876125513,0.04200733819156155,-0.24018090586725183
1296,0.8024204694674358,-0.2565986504469251,0.27362530733839,-0.16811683003383493,0.0726166809356628
318,-0.16453168029988763,0.24811143548388784,-0.26897802682983607,0.39064840210170204,0.5558355858195207
1439,2.885473820228648,0.4558524841559645,-1.283646452734077,1.3832074541877053,0.6278774038931537
3112,0.12518419824490934,-0.6067812228767685,-1.9994845053711552,-1.6015192820567759,0.07725474630498742
3048,-0.26727777107936135,-1.111841911901973,-0.398251687042606,-0.370091685590404,0.20321125602836682
2521,-0.22205325638478782,-1.1113905008580072,-1.1628927743172077,-0.5445916098327862,-1.4919886631575738
1684,0.5002257464161658,-0.4939427929812067,0.0237598733310935,0.47135142547137987,0.3282995581553992
3784,-0.019688274475541966,-0.15527263177606013,1.5181556682973862,-1.2891006018028395,-0.9612068888389022
1952,-0.32679867771703874,0.2891317504722247,-0.2668987563734266,-0.04909130624491919,0.1112549507033455
71,-1.371322085722877,0.078057341460637,-0.012832364189022671,0.1306053267994071,0.4333161863080707
2928,0.45926487358148205,-0.7500911786210295,-0.006292983092105485,-0.0038765983326903334,0.6908440745690341
2719,0.5134442210683222,-0.7615123088476335,0.026995986412255483,0.00037547309163001643,0.7542896587657737
3544,-0.935367527646583,-0.12723293832799382,1.2698119864650401,-1.0715990596736438,-0.7629821166427786
616,0.5820420450889109,0.24811143548388784,0.49031090171257485,-0.35361281341865947,0.6958577566897495
2361,-0.6896705448389598,-2.7449482459549546,-1.9810316040814788,-1.6426307976489825,-2.5972777004419245
1047,0.6434042690934696,-1.0504834643300274,-0.02198042356905173,-0.17427276148604223,0.8183771562011997
2823,0.6536313064275627,-0.8374717031686929,-0.09425158267451053,-0.09591196659025843,0.5687950486760744
2064,-0.1734606229273308,0.19894213565090668,-0.4030763159358784,-0.06351950960561338,0.39028724464214876
652,1.6967891145050624,-0.942267222678868,-0.45193921443041696,0.7134604955804131,0.6783549853309709
2166,-0.4611850597688241,0.7891315390679007,1.0300799807743484,0.36379549517496046,-2.332141454378631
649,-0.36907242698175025,-0.30842923586493304,0.8379371581536788,-0.7212599198805247,0.10076353049127754
3388,0.05999492007477155,-0.2561784825009266,-1.9249443036128244,-1.494412599662008,-0.30147968138697406
3793,-0.5092544885533836,0.16691015630693695,1.0764345102620227,-0.9482436880534951,-0.29791143942850307
1014,0.9297613144480772,-0.21567245730679624,-0.7812693521114626,0.04990230342972934,-1.0369166078293306
663,0.5002257464161658,-0.4939427929812067,0.0237598733310935,0.47135142547137987,0.3282995581553992
2855,-0.5898231533725886,-1.9486883287120897,-0.09821329448263245,-0.6612540343360148,1.1640311673906445
1432,0.9167285346337664,0.016004420755942043,0.3988303079122844,-0.27966622869235275,0.4155699206035036
3860,-0.5529783006012376,0.6519725771311982,0.4558234434824786,-0.4608199562900956,0.6396318391198853
2277,0.03902995028378208,-1.7668731077762558,-1.2752645586330311,-0.9400779889005321,-1.523181956722126
