,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1711,1.5861980705672916,-0.05429942486198823,0.05605854178479878,0.4568853353552362,0.12794864531558728
945,0.2536510222293655,0.4640534037521811,0.3535463693117395,0.7119366022550602,1.038152362876506
1802,0.9243238270373763,-0.13735057493941322,-0.03694235245196929,0.3668878840908475,0.14422284299074367
413,-0.5394378901888109,-0.15113487756540261,-0.1778087398200209,0.19270792138011167,0.3060963340766462
626,0.5281817996048881,-0.1835132081610649,0.45432061414707336,-0.4145256206600823,0.3811790036971447
4238,-1.797315241950201,0.3862916605627682,0.3468827709082144,0.6113950307611711,1.1792156272428427
1006,-0.6512837624529128,-2.142402209198634,-0.1045183799397781,-0.6697397180392943,1.3760243761687487
967,0.4671749601881053,0.9497283626871158,-0.29690557462541545,0.7999414634203058,-0.36964769250783946
74,-1.047828218662001,0.1402700977955581,-0.022066725074504936,0.0783016018652925,0.6815096821791383
4068,-2.0550156577632213,0.827971509365853,0.0704015922713393,0.8115529117671119,0.5755730438350426
1283,0.833476681431405,-0.2768661357357768,0.9315431909397032,-0.8729532412549994,0.348022815874242
2047,-0.15109695445159194,0.766970944876516,1.1275114326807787,0.38430269893764846,-2.7153075887626765
542,1.5347946499818041,-0.7339448282873241,0.445159319162043,-0.42332610677660687,-0.2945650228873411
3477,1.4080503178822423,3.713638071226716,1.6125670837460018,2.273391430876538,-3.709064411253234
1067,-2.166286941303019,-0.6044315059046749,0.12451399468598072,0.043099657399194316,0.8692163562303843
3838,-0.03199529889129321,0.2359177239773377,0.32607471891200596,-0.3484341294494477,0.39385111624985275
2857,-0.09484363497926275,-1.8843757498126452,-0.72100088116369,-0.8224620421108136,0.11091256668559837
3203,1.4555365745443882,1.6880895941836616,1.3584334620530711,1.8401805500119859,-1.482915135412702
231,-0.3462495653689987,0.20502675898688277,0.08786881474585928,-0.018503745416477552,0.7941336866098859
4195,-1.573379615669521,-0.15618938238884322,-0.18182984826249418,0.2515636779332208,0.18523344100658098
969,0.9043906426750487,-0.31302653054371415,-0.8282606837571759,0.01669819904962066,-1.0641623864974499
1825,0.0747962237619236,-0.5349534949514273,-0.0024930167668604513,0.4289563487393906,0.021625541944397753
2079,0.1528188701376425,-0.22803475362660697,0.7482411950466964,0.6422648723059615,-1.4708518884670148
765,-0.7224584084391593,0.5126208996456746,1.1047725580842283,0.4919244493419464,-2.5282744440971685
80,-1.0173247989536096,0.12408093249772699,-0.0861957899697174,0.13990500468096437,0.6439683473688891
3053,-0.0204789029780316,-0.7018610682356374,-2.261989457691512,-1.8006155281430423,0.043648532764040765
530,0.01979147113169812,0.10789176719989582,0.261933419461436,-0.21211443998001767,0.6815096821791383
1440,0.8416921232395613,-0.3299150534529531,-0.4119859922936134,0.32965746486696,0.5737509350533131
3891,0.1937140169035856,0.05978161827267256,1.487935995516099,-1.3689775343198178,-0.637063418670039
4377,-1.6254487494648462,0.38929945740036254,-0.20780194390889617,0.5392928073322731,0.07056558790551451
2979,0.3204790523330836,-0.7848294467976072,-0.05219045431056986,0.009140623951388064,0.7350994892948702
3088,0.14354704136474877,-0.4756804578588638,-1.970734893751856,-1.5049189242594085,-0.14122476376034837
4220,-1.5834469841111052,-0.13676464597371168,-0.14263895590942322,0.2630459313175504,0.26356358158350923
2333,0.49398565764106095,0.21448329593775983,-0.9027667290242672,0.2745608293216919,-1.3590108332941273
2472,0.1372534571414098,-0.460423787507132,-1.1341785213880786,-0.1323730820793152,-1.6294645302364443
1307,-0.314887754553779,0.05932427130640237,0.5266442003568524,-0.46639983914804445,0.6812455712347946
444,-1.1088350580787838,-0.05399988577841571,-0.21445391976014233,0.23671035196273446,0.4187203385073938
1483,1.0263103464415777,-0.5719035483581323,-0.24134509741584234,0.3450598927040378,0.4870834889678685
1547,0.25165509012379234,-0.04749426307674252,-0.11484344847679152,0.33489772182053373,0.05527159075879947
3216,0.10831485804432303,-0.7654116374840452,-2.165921846642305,-1.717105246218927,0.1449029359322183
2241,-0.1410807784194823,0.582939391853326,-0.11053228754194654,0.6589049551301318,0.09423361314677113
2744,0.07307524727420225,-1.248105601467799,0.3913860529920848,-0.015061367368673114,1.7790772800766184
4405,-2.0439909919328034,0.8489040203681326,-0.059232371017721976,0.8047251902821283,0.31360944010211894
724,1.5246268434123404,-0.086378216374078,0.29857859940155745,0.676734657788962,0.17470166224077405
2543,0.28043655886985397,0.44837692652545647,-0.24411821408824494,0.551990714137898,-0.13009647845204164
654,1.1585858069116437,0.0431351060085712,-0.012905430089474576,0.4303210465262746,0.062077657810026395
1626,1.4875099311099313,0.2663008521744695,-0.019356940828313796,0.5099987055708488,-0.029756732453633243
1967,0.8134512714853235,-0.8958364812656356,-0.29388397816064343,0.4592236859362791,0.7459227507835773
2413,-1.0036338009689698,0.6960172387524285,-0.127269760205909,0.7148261377197551,0.02730674454435505
1551,1.4123868941490973,-0.47258831021694053,-0.49225080432003,0.4315875736941336,0.6660983700904051
1293,-0.23190188893919186,-0.3576106578606418,0.32606248435664853,-0.2913188150287387,0.14177887850015647
2352,0.5173317407567009,0.7537094782628775,-0.29279723291385623,0.7012779986656105,-0.3023067185688592
400,-0.29541053252167976,0.3345400813695319,-0.18697003480505126,0.245510838079259,0.8504456888252597
3443,-0.10008654205863723,-0.31374454581535627,-1.8590507534256702,-1.385043721512602,-0.2864389187254198
3371,0.207583979611164,-0.9819841466751998,-2.0598348376115796,-1.6382301568491378,0.42544620495088503
627,-0.8749755069811164,-0.2644590346502207,0.7658046436381054,-0.7137421486219171,0.32486700148177083
855,-0.9563179595368266,1.305889999239401,-0.3518733445355976,-0.6169368013401471,-0.3884183599129641
3957,-0.9886437495765262,-0.07500200108551357,-0.28026401937886736,0.2611087953954077,0.4485184516320986
2581,0.36708020878686554,-0.13504198445000237,-0.6454186693005413,0.14970712188529356,-0.7428130254662237
3192,-0.055732632218153944,-0.6759544846489964,-2.2632111485051176,-1.7994419524573577,0.013610920869804009
1163,-0.05503107893584208,0.014168956841103093,0.4523896930630619,-0.3950697748289541,0.6103832957601683
1753,1.5812418918169915,-0.05032126069908663,0.3546903941167419,0.7330866286567985,0.16947584369048677
536,0.7315379309941641,-0.23208070405455836,0.5184496790422859,-0.4673285373592297,0.32486700148177083
1463,0.9913601952508647,0.18572273646224188,0.06982916754733931,0.5345054321285225,0.03421151881615385
3947,-0.0350029621273862,0.2654486361984548,0.34549591638019733,-0.37142911880948015,0.4142099584689009
511,-0.3462495653689987,0.23740508958254503,0.7016755787428929,-0.6257372874566716,0.9255283584457582
28,-0.6309481493139851,0.09170260190206465,-0.0861957899697174,0.12230403244791528,0.60642701255864
3700,-0.3970885982163177,0.08947438523198528,1.018459816564066,-0.9452237197892827,-0.2640882711318644
1572,1.5675125500930316,-0.027953191760390038,0.02755880677276568,0.43934828015829175,0.10924614263513559
2566,0.6859314717038403,0.1943446125213672,-0.14374411598412687,0.4486083001950453,0.14553931355422603
4352,-1.7032808070671281,0.12213527044561205,0.21302061431353164,0.45030143233080366,0.949374106951872
428,-0.59027692303613,-0.1835132081610649,-0.23277650973020303,0.245510838079259,0.24978433186127247
474,-0.7529618281475506,-0.13494571226757146,-0.23277650973020303,0.2543113241957835,0.32486700148177083
1839,0.7647630635299673,-0.022534616628717138,-0.2660671873599641,0.05747824119715713,0.204907786539915
3350,0.15635645004814563,-0.42160167892023437,-1.929353323184877,-1.4633001641803411,-0.1874472975838713
4129,-1.9473493193660978,0.6971937669125544,0.32606248435664853,0.7684638557005871,1.0957136323342376
4355,-1.8688021717565428,0.4063490804868752,-0.25508995079639957,0.5485610412717297,-0.032518598218648234
2723,0.4749241232426617,-0.6323509682381677,0.5358834542049588,0.3458831831808522,1.7044671935949691
3645,-0.3840315266638606,0.4041669903881783,0.32241324341214056,-0.3758181571248491,0.5876563451535153
1059,-0.010711948576693308,0.026945940710740076,0.18864305958119315,-0.18571298163044403,0.24978433186127247
597,0.2638188287988293,-0.15113487756540261,0.24361082949137527,-0.21211443998001767,0.3811790036971447
2096,-0.09211347175534025,0.8082927342697881,1.1431044179809149,0.37519865040890366,-2.7681460941800045
1091,1.7883436718173145,-0.622579215721254,0.3585057973427804,-0.3363016805941897,-0.1654412023945256
2110,-0.9532920151783049,0.3217677063205656,0.017199143958515264,0.02595567524645553,-0.4872080437608201
594,-0.6817871821613042,-0.005432389884922256,0.417675434206952,-0.3705231900774596,0.5876563451535153
538,0.19264418281258264,-0.2806481999480518,0.6558691038177412,-0.6081363152236225,0.28732566667152165
576,0.9755652886612952,-0.13494571226757146,0.2527721244764056,-0.21211443998001767,0.3811790036971447
150,-1.6782322259687563,0.22121592428471384,0.15199787964107175,-0.08010714823214941,0.8504456888252597
2869,-0.04737609760109361,-1.5044853603650068,-0.4542331426581016,-0.5238539907822718,0.3929099322106574
2154,1.1053507735517647,-0.8001796883393489,-0.2594238959801246,0.43664595839774084,0.6282662492748675
3495,-0.15377243976414548,-0.5664971025835669,-2.2909343042890056,-1.8162076531179734,-0.12249094049454266
2016,0.1475927365586657,-0.2363149745847613,0.6825073435877164,0.6174330190438351,-1.3509203497869122
2494,1.2814774558011257,2.286439569838842,-0.48461414632483,1.472766165070149,-1.1269576292421082
4274,-1.5988431192477603,0.48694174334421075,-0.18703779256659187,0.5958830067738885,0.1107147976104491
792,0.8128803835498746,-0.3292156958415453,0.6283852188626501,0.6239317410898148,-1.2143277257384466
1352,0.7320171077201855,-0.2629122292467189,0.8709318279731179,-0.8092805376104794,0.35258070134724906
56,-1.912091777066424,0.2535942548803762,-0.15032485486492986,0.2103088936131608,0.7753630192047614
1864,-0.9576438543487457,0.047647527773815965,0.3375906132405197,0.3108510118840929,-0.909820675811554
2767,0.4038699004454486,-0.8700429698868599,-0.11274810325080314,-0.06680671862253953,0.6650185715762255
1618,0.8844798702605883,-0.386971722172278,0.2037018677149637,0.5841025898462083,0.273166983822962
2377,0.18555972004977234,0.4220609107188116,-0.2226726065105316,0.5424875266662006,-0.08456390163303634
3644,-0.39644172893661517,0.07201162622650746,1.222587154429954,-1.1256853523888868,-0.42906455680476824
1221,0.08380479215788526,-0.23576113200918586,0.43245873630814696,-0.39352475203648674,0.3054548709887135
1833,0.12045349254559454,-1.3593202094903485,-0.2540776816644139,0.7073165063818041,0.9122353011492097
2743,0.4372275960548555,-1.067498506284397,0.8076030256734946,0.26431500967876415,2.435173878270082
117,-1.4443726748710892,0.15645926309338928,0.0512236348057379,0.0078977129330961,0.7190510169893876
2426,0.6701702169457517,0.6776649768632935,-0.2589149817344283,0.6716882021584359,-0.22496501149788342
883,0.629859865299526,0.3507292466673631,0.08786881474585928,0.051900143515718845,-0.6324370361795839
4077,-1.889824728393512,0.7853494700764432,-0.10797309782731847,0.7653540319787978,0.22702876169010994
3546,-1.257177935868061,-0.373045747891504,1.2643141188021243,-1.0785825264201034,-0.9710599105332031
2347,-0.052491650839408786,0.3390286011149127,-0.14878359204531486,0.5183259076915201,0.08400623376608737
4166,-1.7120600473648333,0.16470876784536206,-0.10385721913000935,0.43112460052746815,0.3183706113210585
269,-0.1937324668270417,0.07551343660423353,0.03290104483567717,0.01669819904962066,0.6251976799637645
3066,-0.07433798881049414,0.08593915494506603,-2.889339925057687,-2.3329297061722016,-1.1002911545600726
370,-1.0579960252314646,0.07551343660423353,-0.06787319999965669,0.10470306021486617,0.5876563451535153
2278,-0.14878653897445543,0.5134144942004233,-0.14987576723868024,0.6099951060885747,0.037331559594602874
316,-0.1835646602575779,0.17264842839122044,-0.3152281645954762,0.3511166714775536,0.6439683473688891
2937,0.5068142960505734,-0.9192987420809238,-0.08871854960131081,-0.07980943940601763,0.7462545377536768
66,-1.403701448593234,0.0431351060085712,0.08786881474585928,-0.044905203766051234,0.5876563451535153
1312,1.0403403310398986,-0.136755727090229,0.027836830685287462,0.000700519581070019,0.3672661338902462
2471,1.3040562316209316,2.106690116762463,-0.5998951236801818,1.3489970960422106,-1.2936872728217816
2144,-0.18932426130845142,-1.1193575277079126,0.11924479313299954,0.7600932628854528,0.12378771947022701
1239,0.5571424872984144,0.17440295370376876,0.4436700153297035,-0.3777976505717746,0.7959645561723899
130,-1.4443726748710892,0.10789176719989582,-0.06787319999965669,0.11350354633139072,0.6439683473688891
2039,0.682372333295348,-1.4771634362925432,0.40985127631621304,1.061072706783439,-0.19663088110650997
1296,0.8069434212918036,-0.27819862048588645,0.2633196132292626,-0.23104701206096004,0.21579322960786249
318,0.11130173025687229,0.09170260190206465,-0.022066725074504936,0.06950111574876797,0.6251976799637645
1439,1.1405427702760254,0.0029157744543565527,-0.029162385797211386,0.40221100271412746,0.07540127239108264
3112,0.1183179197432943,-0.814341121371018,-2.2511010448171302,-1.8005491253341668,0.175791501578038
3048,3.2410477747560025,3.748236017708338,4.157784258545215,4.682753795824177,-2.866210573014125
2521,0.6789802348081531,-0.333534992804356,-0.7122052423538606,0.027846669898838914,-0.8263752510874288
1684,1.4296802616743411,-0.7153860450376288,-0.46816110301554203,0.49333476037953633,0.6969446651972585
3784,-0.36425079036761077,-0.10225320020258509,1.1587775706683086,-1.0420992103771323,-0.5835755649307376
1952,-0.21269512673806532,0.21849133064994766,0.2062485242282246,0.16324093157917036,-0.7697457576712335
71,-1.3325268026069874,0.05932427130640237,0.02373974985064684,0.025498685166145195,0.60642701255864
2928,0.20924338186083827,-3.0195586152579605,-0.7055427537206599,-1.3657716271167402,0.7634389675364707
2719,-0.06573124660504572,-1.6922083048751855,-0.8222287082877489,-0.776787383777284,-0.18475523185766496
3544,-1.3350808500604607,-0.3300683161160187,1.1848673775512142,-1.013422163906917,-0.8654797220745776
616,-0.3970885982163177,-0.02162155518275338,0.48180449910216444,-0.43212659289313143,0.5876563451535153
2361,-0.14252680646109286,1.7463766908682117,0.21823619565422442,1.3474085629649313,0.3988692547617455
1047,-0.4174242113552453,-0.5396748447133503,1.4529017675153817,-1.2153698572638165,-1.3081810627640698
2823,0.46617077528891493,-0.7145579398204858,0.715086055244157,0.39293044629816853,2.087058219554378
2064,0.9881511995318037,-0.8500986392804764,-0.3200647652181703,0.4297978143723123,0.7653861019532228
652,1.4127809711482386,-0.24826986935238954,0.13367528967101103,0.5095254215749956,0.23101366445614785
2166,0.7793353511741069,0.46840293653720266,0.2894173044165271,0.09273364493254702,-1.0760692718604385
649,0.884055029536121,-0.05399988577841571,-0.05871190501462632,0.3599171575940781,0.09961899262027561
3388,-0.4629420732195413,2.522821879903103,-1.9957518636797482,-1.2497718230056434,-3.609501667186242
3793,-0.22218712801895438,0.7077365609303874,0.6864295751526522,-0.7584670330663769,0.6729647761460279
1014,-0.8444720872727249,0.6907017179218172,-2.468132486077609,-1.8754063160031578,-1.6460530760563126
663,1.1484180003421798,0.36691841196519426,0.06038492979076825,0.597530282740241,-0.0317756792155966
2855,-0.09851535326771715,-1.9112029618065047,-0.6184562726358592,-0.7961098152275418,0.31783150975374863
1432,1.6161371025375146,-0.053888542873496946,0.04187331614140998,0.4433704597328067,0.12771044498200493
3860,0.07500489335232141,0.04722909090133361,1.5137815900134706,-1.3901513761889142,-0.6692693191105774
2277,1.3064452429692004,2.1864349921842523,-0.577938069935008,1.3970464006005718,-1.282700447190687
