,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
290,-0.7353929814402723,0.18946071826775573,0.11780371243368797,0.020364261081954556,0.599480422754603
0,-0.11136116979364487,0.03536623537967337,-0.028389207678351267,0.14570802042367786,0.37058151220499363
3785,0.0801745187737486,-0.5524206571133957,-1.9470612594003738,-1.5432614382545595,0.04112827411796113
4219,-0.5236125720516198,0.1399872349200685,1.032311544115403,-0.8948968349435069,-0.29758248543146376
1311,1.0831470412898359,-0.06071349240039635,-0.102201763175018,0.21768386586897104,0.24318838768543638
636,-1.0116037833166485,-0.10331879921960076,0.3005448625737369,-0.1766045035978963,0.24732825267828093
110,-1.0422938724140236,0.3281457528670299,0.008159022349658542,0.14570802042367786,0.7227336822813156
4191,-0.545111790429193,0.08021427697547433,1.2277362999945574,-1.062161967298321,-0.4991119764823649
3028,-0.08930302120629442,-0.532753944025403,0.1398702120654898,0.17230708943141898,0.8143856637243445
1361,0.6877381395737736,-0.13413769579721724,0.5969825414543383,-0.4670747988211286,0.26493586118209705
3170,0.3783111885220275,-0.6731128307494659,-0.07449614923325522,0.0024373514478261723,0.5281561833987586
3865,-0.42059768524499325,0.16247452368601037,1.205439965048514,-1.0520581077160842,-0.3911946660673837
4518,-1.876431695963414,0.6475902845541547,0.3736413226297566,0.7634707906103766,1.0010699980471347
610,0.19553972118010626,-0.2882321786852996,0.23658546002471978,-0.12288574959430061,0.03603695063248774
2734,0.5845374775792775,0.5770378746582474,-0.21772048588442375,0.6352973795416196,-0.20823638231687353
4171,-0.3266834732626251,0.31140319743530026,0.9681648690726624,-0.8618198332435569,-0.06711089212186179
1208,1.5570844213940118,-0.5961060881295304,0.48309919954767694,-0.38132821047270277,-0.29814761177292476
674,0.5331307012512326,-0.14954714408602546,0.4193266101647688,-0.3019482629396196,0.22972064417446486
3107,0.7262942580706854,-2.811346417524327,-0.8069278557919289,-1.4338809892967388,0.4296873460367654
3948,-0.004670267024830258,-0.13214032980884421,1.5110755795510005,-1.2773317695375168,-0.9343764456101975
2588,0.5898241176991147,0.2778346617333778,-0.5355505419907338,0.3850702752741725,-0.7255447668648737
2513,0.13275485869050174,-0.3509279066970419,-1.0980522401970756,-0.09664104896122054,-1.602679489652112
3440,-0.08824162647536883,-0.13522597284070392,-1.7800201480029834,-1.3378807711198746,-0.3877891733935094
509,-1.2673545257947743,0.2973268562894134,0.20003722999671,-0.042307618588907095,0.7579488992889478
3179,0.49822927594974276,-0.5345455048012044,0.595610720398462,0.3871813375428391,1.5911844824336436
4025,0.07438525114689232,0.06618513195728987,1.5148703697120085,-1.321719628233004,-0.7155622118693985
4359,-1.5591466638516847,-0.0644392534622573,-0.12538354315422914,0.29364139183506427,0.1484529169201417
2360,1.366962924511496,0.13388451398552975,-0.429161757831852,0.337421629292256,-0.49149867693435934
3047,0.7690016658854072,-1.19192510883133,0.07989452696345208,-0.19463771775245006,1.0725129075760198
3173,-0.28870605745870415,-1.2140094958649492,-0.30080426533681204,-0.3764509901150142,0.4323333623129965
1761,1.769800987041341,-0.3331377593812331,-0.3971998626269133,0.4273472058127,0.5530715183462286
3381,3.2812346928266574,3.7533716486994635,4.325538309141071,4.93883242163783,-2.794336576133887
453,-0.5717125062542716,-0.08790935093079251,-0.18371918529739292,0.288958031099933,0.19450542716683264
2888,0.9188125935702359,-1.543297831040887,0.03945913375631695,-0.389673468226003,1.1958127569992962
4328,-1.896140555564048,0.40671157546698855,-0.1594697045165993,0.5651715187533771,0.03221168401807506
1416,0.8981354172444763,-0.14790209200846985,0.9395215824341356,-0.8116715469003757,0.31775868669354534
1815,1.3524987230185679,-0.028557276116091827,0.10829702208494704,0.49439699875845683,0.10765455574787501
3882,-0.24880651464721085,0.36876285860262786,0.21592503594935253,-0.17977029768960473,0.4736712511357215
228,-0.5103323280595214,0.2819174080006052,0.17262605747570267,-0.015448241587109224,0.7227336822813156
3954,-0.5300737416527543,0.1740512699789475,1.0154607576487422,-0.8849917369796408,-0.24782902823945227
1949,1.7604988851708874,0.141261873388831,-0.12401296338940504,0.3842137413379013,-0.06060233179716996
407,-1.144594169405274,0.22027961484537223,0.06298136739167325,0.07408301508555025,0.599480422754603
961,0.5229006715521076,0.18946071826775573,0.848768312993884,0.5575518011179116,-1.68950868274149
1855,1.2245314702252785,-0.03688957339951777,0.034623165598340354,0.42371889874661567,0.10372991900479496
3479,3.2823603468696154,3.692331212068934,4.245107139136718,4.855094602288853,-2.7536503218488533
1860,1.0257850088371065,0.03039894047483688,-0.04726524399153668,0.3781943855554818,0.04171283093450249
2149,1.351518002055218,-0.8371852586258369,-0.15202207170935295,0.5891646400608544,0.5400450139902034
1995,-0.14439999169556858,0.38203514154902624,0.3341458192605777,0.20064996237650323,-0.952294877829334
3688,0.13878696147003922,-0.7054354399577886,-2.2034364488606206,-1.8003321818078504,0.14271990367818826
4617,-1.7420444095030327,0.4198599404030699,0.3736413226297566,0.636056518699283,1.0299828995425107
4035,-0.28935684404002837,0.8576068377101063,0.6020779460823572,-0.6246272958049787,0.7832889378370175
3920,-0.4643853997654272,0.04252833805719665,-0.2547423213453148,0.323803798474625,0.41921596849149223
1849,1.2441629781640806,-0.2788228607171854,-0.4979369275997612,0.5108053824989853,0.617088031258419
4449,-1.8503651895156885,0.5343726510457788,0.4093714862958519,0.7100673179208543,1.0855732856746303
1921,0.12663520580295623,0.0007493917066088521,0.06684005626151689,0.4617450982873513,0.07993161732858467
2707,0.527293439621806,-1.3691983614565038,-0.6377878064580327,-0.5623823916494041,-0.4356126921218633
1227,1.062393406229629,-0.055459541846989605,0.14810177345148515,-0.03476888018358711,0.30201464062069344
3736,2.006181166567446,3.399355540637524,2.1257439260401703,2.78176857785961,-3.122860760820862
1286,1.472305695507676,-0.43940568109613237,0.4411080942598037,-0.330462278601482,-0.11558906020980012
3660,0.12122598597985107,-0.6604805462655269,-2.110594965857903,-1.706566642315616,0.11388766314848149
4400,-1.6077720702371092,-0.009957685104015637,0.006059411096080289,0.3398312130390324,0.3946042762653306
708,0.9321018595171091,0.18946071826775573,-0.08321155272036597,0.4232549161089223,-0.05200109188659276
638,0.4410604339591073,0.08159458024609807,0.3096819200807394,-0.1766045035978963,0.47622716322789016
105,-1.1139040803078988,0.26650795971179697,0.008159022349658542,0.1367548947564119,0.6523032482660511
4668,-1.8621266713583489,0.268943457420016,0.30482174788223676,0.5403802776564033,0.9259971411088941
4133,-0.6673855777254314,0.5271174029428866,0.4118050686921077,-0.38871894200827384,0.53734337532877
4647,-1.752775186040918,0.20487016655656398,0.005390776234050472,0.46348074974037623,0.38068469693491463
3523,0.08581977714566003,-0.6027710448256843,-1.9803415157856359,-1.575625236915065,0.08067774470924456
973,-0.019290902501519536,-0.45773610986219015,-0.45783091050746644,-0.006495115919843315,-0.3513304364514665
669,0.16484963208273123,0.14323237340133105,0.29140780506673447,-0.1676513779306304,0.5466575972431547
951,-1.8300061592466517,-2.7537439048946175,0.45587484019277863,1.855755022871474,0.5290499887393385
3706,-0.6761751341322518,3.546020853208185,-2.2235448985428357,-1.3856466699919945,-4.725642832074066
3250,0.34776654111483407,-0.6512757843389104,0.026258390469368655,0.06602955383443435,0.6970385558181111
4220,-0.20894123409005258,0.7687784086282617,0.7217846778292601,-0.7231567737961299,0.6079710696552583
205,-0.8786133972280229,0.2510985114229887,0.05384430988467078,0.09198926642008214,0.6346956397622352
139,-0.6944728626437722,0.3281457528670299,0.06298136739167325,0.09198926642008214,0.7403412907851317
305,-0.4796422389621463,0.26650795971179697,0.20003722999671,-0.042307618588907095,0.7227336822813156
1618,1.0434712583498418,-0.15013004424420442,-0.043207006693041575,0.3371103987080612,0.15929021015920042
342,-0.28527167467877057,0.2510985114229887,0.11780371243368797,0.029317386749220513,0.6699108567698673
1335,0.9363941851619081,-0.12447792144759674,0.3431996802916895,-0.22735379209444032,0.2400284017579321
4765,-1.663041019918232,0.05408183287440813,0.11617918747069604,0.3919223312893686,0.5994936189965154
5,-1.0116037833166485,-0.05709045435317604,-0.14717095526938312,0.25314552843086924,0.24732825267828093
1588,2.180165482810364,-0.04816120346219716,-0.1534036722464414,0.28452301826038673,0.019746833772116095
895,0.3285301072687318,-0.026271557775559565,0.7208495078958497,0.6023174294542414,-1.354964121168984
4603,-1.6296122198989968,0.51071185511216,-0.3279649580959544,0.6055891841268055,-0.2993135980513915
4124,-0.3009386930400735,0.8539169343880775,0.5453658261373496,-0.5702863965972007,0.8165076295206066
2808,0.6350265607732093,-0.6610451530304371,-0.02802798014300424,0.028290261641160868,0.6163235997138018
3446,3.1986720641418285,3.9783998256257345,4.496399758134691,5.128450168626326,-2.9919617553463254
3438,-0.012039081258522617,0.07857104444730142,-1.265594383480373,-0.8248574332731882,-0.4664487746028805
4789,-1.6159435911636104,0.03281540688553397,-0.07373149678719836,0.35354727415927223,0.24130375409099533
3821,-0.6381785763215604,0.5588911192767898,0.4233990852745748,-0.4050498409981002,0.5652712537533041
2703,0.5314856381217975,0.30010159361118666,-0.5868670613313629,0.38511038468178893,-0.8257184982155282
1237,0.9328107016112853,-0.18758021890022883,0.8777108900496532,-0.7511051231830163,0.25669257928868694
1823,0.9904325003734116,0.18506755900837885,-0.07800169081771748,0.4232549161089223,-0.0469812477699021
2752,-0.07858808284417274,0.2689231298121938,-0.2879477203001872,0.4402736682652813,-0.2637051421994217
283,-0.6330926844490219,0.1586418216901393,0.11780371243368797,0.020364261081954556,0.5466575972431547
966,0.4001403151626071,-0.4423266615733819,-0.8689984983225767,-0.0960263725925028,-1.1436728191231909
2792,0.07932578067036533,-1.6222802883734964,-0.4567044251860138,-0.6628941392371379,0.3927374649226392
759,1.3413030474821108,-0.16495659237483368,-0.21113035781840028,0.22628615142907138,0.0008217336248555366
3417,0.12365361447556476,-0.566641210765908,-1.893581048579313,-1.4939212834074735,0.07196447030019366
31,-0.33642182317439573,0.1586418216901393,-0.05580038019935862,0.18152052309274164,0.5114423802355224
2719,0.41836296520022886,2.2111421556771376,-0.27246300268243684,1.5386690437006367,-0.7796578894448895
3862,-0.46110889103423297,0.1660640442335983,1.1458444272049189,-0.9999189461681501,-0.34607743768441807
4334,-1.626535166591597,0.4171994156773397,-0.15732403056685076,0.5645277159781744,0.032121107162374284
3556,0.5760967175605197,3.395080368010569,0.18583908661041615,0.9107176231788974,-3.7499482265538187
1653,0.9136167030278939,-0.25677582764803497,-0.38687633520281334,0.4073239757749049,0.5166674022884643
3521,-0.32608424620695986,0.7266374854061527,-2.210083738896639,-1.6748580840361644,-1.4935534815643978
547,-0.2648116152805205,-0.24200383381887486,0.9949612331059232,-0.8659951799773745,0.21211303567064874
3422,0.16249888745134197,-0.7863703803325017,-1.8992386667053125,-1.5197181175508077,0.32351290880486105
3389,0.14157421119096475,-0.7574435426175167,-1.9399619505407892,-1.553660759941687,0.2739829280020129
1762,0.5024406121538575,-0.4885550064398067,0.026433137363663435,0.47697367011251796,0.33536629519736144
4706,-1.9921403032565417,0.8289913139264964,0.24705799191608718,0.8509526048311911,0.7429148228121274
2685,0.7289499774422115,0.4263545463702805,-0.1271318310940659,0.5732669793674461,-0.00832101836431363
1293,1.0763671113970572,-0.05155620782324658,-0.17039801845175695,0.2832504081633256,0.2441663988456108
1428,1.5181767190058792,-0.5301737764626115,0.444004527760642,-0.33876411741154994,-0.22281004550678832
2642,-0.18945135548694653,-1.5279293756950916,-1.4301248929308725,-0.8396147810941731,-1.8928684685119979
1007,0.6763511170389831,2.9169330653868135,0.04470725237766835,2.0169112848822612,-0.40415326196291473
2388,0.9688170221399368,-0.03358239491540432,0.07493990150499276,0.3583310171805578,0.5066174205003574
440,-0.25458158558139543,-0.10331879921960076,-0.18371918529739292,0.288958031099933,0.19450542716683264
1053,0.9321018595171091,-0.2111849372412584,-0.7776279232525521,0.05617676375101836,-1.0380271681002944
4336,-1.7308418615808294,-1.2576413425834547,0.7335217220315393,-0.26634693361678063,1.9946950974054314
882,0.11369948358710599,0.03536623537967337,0.7756718529378643,0.6023174294542414,-1.4782173806956969
4192,-0.14245801069675423,0.5207426802758011,0.45252984993256384,-0.4254629006191644,0.5097604463299095
434,-0.20343143708577024,-0.08790935093079251,-0.17458212779039048,0.2800049054326671,0.21211303567064874
1791,1.7421228530624553,0.19270942904443497,0.3689351989936789,0.7884318496858571,0.0659222305445518
4383,-1.702236772728093,0.23930195873589596,-0.05220832626074143,0.47573858466233077,0.2653006963821719
2886,-0.9715856027614186,-2.773910426865604,-0.05580038019935862,-1.061843921879818,1.7040979685570818
716,1.5868237602611115,0.05077568366848162,0.09039253991268059,0.49487992144704984,0.07125216764011993
3527,-0.5755799647042428,3.2154185474308457,-1.8478184765988974,-1.065504990891758,-4.221959130015841
1023,-0.1215911994927699,0.18946071826775573,0.10866665492668551,0.49487992144704984,0.49383477173170626
864,0.20576975087923133,-0.10331879921960076,0.8853165430218939,0.7187080631286986,-1.5838630317185933
1950,1.0508820740834672,-0.1600073422442681,-0.04604308353573482,0.33615467362599905,0.1652663836921764
4410,-1.69510174492475,0.29454263333596753,0.33432203513090264,0.5598618882374341,0.9737833196960722
54,0.7275012655346084,0.4206024425998793,0.2822707475597321,-0.08707324692523684,0.9340249843271088
4709,-1.837373357363701,0.46575271984282157,-0.201354058354932,0.5927379299720309,-0.0604143697897775
3248,0.9662920012722992,-0.2638162044290087,0.8516620350535676,0.6451091055853795,1.8912793212873986
3100,0.2506988880208683,-0.6738411384851145,0.13659129175292195,0.10617032687369933,0.905434720527743
3413,-0.6843675316791872,3.572944864910355,-2.2541437854968964,-1.4117187758539913,-4.766662466999242
308,-0.8581533378297728,0.37437409773345465,0.17262605747570267,0.0024580097474226417,0.8459869418080284
2225,-0.5335129403282793,-0.24823499017987494,0.4831861343911435,0.5915541051053996,-0.8488335344484536
1864,1.240200050880052,-0.10638313290142629,-0.0722054443336509,0.3215759693439576,0.09452229533927646
1925,1.1823349651434756,0.4194492925960139,0.10305475796472494,0.6360852023663986,-0.06690509245661207
3385,-0.597836040788402,3.2885623187751016,-1.9309456871912274,-1.1363344115118452,-4.3333961190790315
2587,0.36478618033630467,2.037348130721953,-0.26843836111921254,1.4446354093428577,-0.7258802141600597
4704,-1.8761403326677233,-0.4794637727749615,0.4739720383949355,0.13868896555016474,1.3741182600502797
4559,-1.7766380747025627,0.11160942206281813,-0.0013540869285989239,0.40849389144262116,0.3793292314126526
4475,-1.7013316684273063,0.1400224793381738,0.07254608994160369,0.4355189810753413,0.5122665141146047
3158,-0.07658198770654531,-1.76755020618821,-0.563195129187742,-0.7878028461122876,0.2861001587036938
497,-0.3568818825726458,0.26650795971179697,-0.10148566773437086,0.2441924027636033,0.6346956397622352
2951,0.7940513330667281,-1.2221108707448414,0.10003056084299393,-0.2001184647491263,1.122094820603595
4608,-1.58679781292617,-0.016574518928023536,-0.08674742438829863,0.3232567310524217,0.21935665157235285
1328,0.15848378010740713,0.15282122795141653,0.29140780506673447,-0.1620801064494572,0.557614303398596
1999,0.26753222812119093,0.563859658466912,1.674135472697989,0.8346458761134733,-3.2472204989633657
