,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
290,-0.7353929814402714,0.18946071826775596,0.11780371243368817,0.020364261081955413,0.599480422754603
0,-0.11136116979364426,0.03536623537967369,-0.028389207678351125,0.1457080204236788,0.3705815122049937
3785,0.08017451877374913,-0.552420657113395,-1.9470612594003744,-1.5432614382545595,0.04112827411796116
4219,-0.5236125720516192,0.13998723492006876,1.0323115441154034,-0.8948968349435065,-0.29758248543146376
1311,1.083147041289836,-0.06071349240039596,-0.10220176317501789,0.21768386586897204,0.24318838768543638
636,-1.0116037833166474,-0.10331879921960034,0.3005448625737372,-0.17660450359789556,0.24732825267828096
110,-1.0422938724140225,0.32814575286703,0.008159022349658698,0.1457080204236788,0.7227336822813156
4191,-0.5451117904291922,0.08021427697547462,1.227736299994558,-1.0621619672983205,-0.4991119764823648
3028,-0.08930302120629383,-0.5327539440254022,0.13987021206549002,0.17230708943141992,0.8143856637243445
1361,0.6877381395737739,-0.1341376957972168,0.5969825414543386,-0.46707479882112807,0.2649358611820971
3170,0.3783111885220279,-0.6731128307494652,-0.0744961492332551,0.002437351447827019,0.5281561833987586
3865,-0.4205976852449925,0.1624745236860106,1.2054399650485146,-1.0520581077160842,-0.3911946660673836
4518,-1.8764316959634126,0.6475902845541546,0.3736413226297569,0.7634707906103779,1.0010699980471347
610,0.19553972118010676,-0.28823217868529905,0.23658546002472003,-0.12288574959429985,0.03603695063248777
2734,0.5845374775792779,0.5770378746582473,-0.2177204858844237,0.6352973795416208,-0.2082363823168735
4171,-0.3266834732626244,0.31140319743530037,0.9681648690726631,-0.8618198332435566,-0.06711089212186176
1208,1.557084421394012,-0.5961060881295296,0.4830991995476774,-0.38132821047270216,-0.29814761177292476
674,0.5331307012512331,-0.149547144086025,0.41932661016476913,-0.30194826293961896,0.22972064417446486
3107,0.7262942580706857,-2.8113464175243243,-0.806927855791929,-1.4338809892967388,0.42968734603676545
3948,-0.004670267024829688,-0.1321403298088438,1.5110755795510014,-1.2773317695375166,-0.9343764456101975
2588,0.589824117699115,0.27783466173337795,-0.5355505419907339,0.38507027527417353,-0.7255447668648737
2513,0.13275485869050227,-0.35092790669704127,-1.0980522401970758,-0.09664104896121975,-1.602679489652112
3440,-0.08824162647536823,-0.13522597284070348,-1.7800201480029838,-1.3378807711198744,-0.3877891733935093
509,-1.2673545257947734,0.2973268562894135,0.20003722999671023,-0.042307618588906276,0.7579488992889478
3179,0.4982292759497432,-0.5345455048012037,0.5956107203984623,0.3871813375428401,1.5911844824336436
4025,0.07438525114689286,0.06618513195729017,1.5148703697120094,-1.3217196282330037,-0.7155622118693984
4359,-1.5591466638516833,-0.06443925346225692,-0.12538354315422903,0.2936413918350653,0.14845291692014173
2360,1.366962924511496,0.13388451398553,-0.429161757831852,0.33742162929225705,-0.4914986769343592
3047,0.7690016658854074,-1.1919251088313287,0.07989452696345226,-0.1946377177524493,1.0725129075760198
3173,-0.2887060574587035,-1.214009495864948,-0.30080426533681204,-0.37645099011501354,0.4323333623129965
1761,1.769800987041341,-0.33313775938123247,-0.3971998626269133,0.4273472058127012,0.5530715183462287
3381,3.281234692826657,3.7533716486994613,4.325538309141073,4.938832421637834,-2.794336576133887
453,-0.571712506254271,-0.08790935093079211,-0.18371918529739284,0.28895803109993407,0.19450542716683264
2888,0.9188125935702361,-1.5432978310408856,0.039459133756317114,-0.3896734682260024,1.1958127569992962
4328,-1.896140555564047,0.40671157546698866,-0.15946970451659923,0.5651715187533782,0.03221168401807508
1416,0.8981354172444767,-0.1479020920084694,0.9395215824341362,-0.8116715469003752,0.31775868669354534
1815,1.3524987230185679,-0.028557276116091466,0.10829702208494724,0.49439699875845805,0.10765455574787502
3882,-0.24880651464721018,0.3687628586026279,0.21592503594935278,-0.17977029768960398,0.4736712511357215
228,-0.5103323280595207,0.2819174080006054,0.1726260574757029,-0.015448241587108388,0.7227336822813156
3954,-0.5300737416527536,0.1740512699789477,1.0154607576487427,-0.8849917369796405,-0.24782902823945221
1949,1.7604988851708874,0.14126187338883125,-0.12401296338940494,0.38421374133790237,-0.06060233179716994
407,-1.1445941694052728,0.22027961484537242,0.06298136739167343,0.07408301508555114,0.599480422754603
961,0.522900671552108,0.18946071826775596,0.8487683129938846,0.5575518011179127,-1.68950868274149
1855,1.2245314702252785,-0.0368895733995174,0.03462316559834052,0.4237188987466168,0.10372991900479499
3479,3.282360346869615,3.692331212068932,4.24510713913672,4.855094602288856,-2.7536503218488533
1860,1.0257850088371068,0.0303989404748372,-0.047265243991536546,0.37819438555548285,0.041712830934502516
2149,1.351518002055218,-0.837185258625836,-0.15202207170935286,0.5891646400608557,0.5400450139902034
1995,-0.14439999169556797,0.38203514154902635,0.33414581926057796,0.20064996237650418,-0.952294877829334
3688,0.13878696147003972,-0.7054354399577878,-2.2034364488606215,-1.8003321818078506,0.1427199036781883
4617,-1.7420444095030316,0.41985994040306995,0.3736413226297569,0.6360565186992843,1.0299828995425107
4035,-0.2893568440400277,0.857606837710106,0.6020779460823577,-0.6246272958049781,0.7832889378370176
3920,-0.4643853997654265,0.04252833805719696,-0.2547423213453147,0.32380379847462604,0.4192159684914923
1849,1.2441629781640806,-0.2788228607171848,-0.4979369275997613,0.5108053824989864,0.617088031258419
4449,-1.8503651895156872,0.5343726510457787,0.4093714862958522,0.7100673179208555,1.0855732856746303
1921,0.12663520580295676,0.0007493917066091939,0.06684005626151707,0.46174509828735244,0.0799316173285847
2707,0.5272934396218064,-1.3691983614565024,-0.6377878064580328,-0.5623823916494035,-0.43561269212186327
1227,1.062393406229629,-0.05545954184698922,0.14810177345148537,-0.03476888018358629,0.30201464062069344
3736,2.006181166567446,3.3993555406375227,2.125743926040171,2.7817685778596126,-3.122860760820862
1286,1.4723056955076763,-0.4394056810961317,0.44110809425980396,-0.3304622786014813,-0.11558906020980009
3660,0.1212259859798516,-0.660480546265526,-2.1105949658579033,-1.706566642315616,0.1138876631484815
4400,-1.607772070237108,-0.009957685104015289,0.006059411096080444,0.3398312130390334,0.3946042762653306
708,0.9321018595171093,0.18946071826775596,-0.08321155272036584,0.4232549161089234,-0.052001091886592736
638,0.44106043395910777,0.08159458024609836,0.3096819200807397,-0.17660450359789556,0.47622716322789027
105,-1.113904080307898,0.26650795971179714,0.008159022349658698,0.13675489475641284,0.6523032482660512
4668,-1.8621266713583478,0.2689434574200162,0.30482174788223704,0.5403802776564044,0.9259971411088941
4133,-0.6673855777254306,0.5271174029428864,0.411805068692108,-0.3887189420082732,0.53734337532877
4647,-1.7527751860409166,0.20487016655656418,0.005390776234050626,0.4634807497403774,0.38068469693491463
3523,0.08581977714566057,-0.6027710448256836,-1.9803415157856363,-1.575625236915065,0.08067774470924459
973,-0.01929090250151896,-0.45773610986218954,-0.4578309105074665,-0.006495115919842475,-0.35133043645146644
669,0.16484963208273173,0.14323237340133127,0.29140780506673475,-0.16765137793062965,0.5466575972431547
951,-1.8300061592466503,-2.7537439048946153,0.45587484019277896,1.855755022871476,0.5290499887393385
3706,-0.6761751341322509,3.546020853208183,-2.223544898542836,-1.3856466699919943,-4.725642832074066
3250,0.3477665411148345,-0.6512757843389096,0.026258390469368814,0.06602955383443523,0.6970385558181112
4220,-0.20894123409005194,0.7687784086282616,0.7217846778292607,-0.7231567737961294,0.6079710696552584
205,-0.878613397228022,0.2510985114229889,0.05384430988467096,0.09198926642008304,0.6346956397622352
139,-0.6944728626437713,0.32814575286703,0.06298136739167343,0.09198926642008304,0.7403412907851318
305,-0.47964223896214553,0.26650795971179714,0.20003722999671023,-0.042307618588906276,0.7227336822813156
1618,1.0434712583498418,-0.15013004424420398,-0.043207006693041436,0.3371103987080622,0.15929021015920045
342,-0.2852716746787699,0.2510985114229889,0.11780371243368817,0.029317386749221377,0.6699108567698673
1335,0.9363941851619084,-0.12447792144759631,0.34319968029168985,-0.22735379209443962,0.24002840175793214
4765,-1.6630410199182308,0.05408183287440844,0.11617918747069625,0.3919223312893697,0.5994936189965154
5,-1.0116037833166474,-0.05709045435317566,-0.14717095526938304,0.25314552843087024,0.24732825267828096
1588,2.180165482810364,-0.04816120346219679,-0.1534036722464413,0.2845230182603878,0.01974683377211612
895,0.3285301072687322,-0.026271557775559205,0.7208495078958501,0.6023174294542425,-1.354964121168984
4603,-1.6296122198989957,0.51071185511216,-0.32796495809595433,0.6055891841268067,-0.29931359805139146
4124,-0.3009386930400728,0.8539169343880771,0.5453658261373501,-0.5702863965972003,0.8165076295206067
2808,0.6350265607732096,-0.6610451530304363,-0.028027980143004103,0.028290261641161732,0.6163235997138018
3446,3.198672064141828,3.9783998256257322,4.496399758134693,5.128450168626331,-2.9919617553463254
3438,-0.012039081258522044,0.0785710444473017,-1.2655943834803731,-0.8248574332731877,-0.4664487746028804
4789,-1.6159435911636095,0.03281540688553429,-0.07373149678719823,0.35354727415927323,0.24130375409099533
3821,-0.6381785763215595,0.5588911192767898,0.42339908527457515,-0.4050498409980996,0.5652712537533041
2703,0.5314856381217979,0.3001015936111868,-0.5868670613313629,0.38511038468179,-0.8257184982155282
1237,0.9328107016112855,-0.18758021890022836,0.8777108900496537,-0.7511051231830158,0.25669257928868694
1823,0.9904325003734118,0.18506755900837907,-0.07800169081771736,0.4232549161089234,-0.04698124776990207
2752,-0.07858808284417214,0.26892312981219396,-0.2879477203001873,0.4402736682652824,-0.26370514219942165
283,-0.6330926844490211,0.15864182169013952,0.11780371243368817,0.020364261081955413,0.5466575972431547
966,0.40014031516260756,-0.4423266615733813,-0.8689984983225769,-0.096026372592502,-1.1436728191231909
2792,0.07932578067036587,-1.6222802883734948,-0.45670442518601384,-0.6628941392371375,0.3927374649226393
759,1.341303047482111,-0.16495659237483323,-0.21113035781840023,0.22628615142907235,0.000821733624855561
3417,0.12365361447556528,-0.5666412107659072,-1.8935810485793132,-1.4939212834074735,0.07196447030019369
31,-0.336421823174395,0.15864182169013952,-0.055800380199358485,0.1815205230927426,0.5114423802355224
2719,0.4183629652002293,2.2111421556771367,-0.2724630026824368,1.5386690437006383,-0.7796578894448895
3862,-0.46110889103423225,0.16606404423359855,1.1458444272049195,-0.9999189461681497,-0.346077437684418
4334,-1.626535166591596,0.41719941567733976,-0.15732403056685068,0.5645277159781756,0.032121107162374304
3556,0.57609671756052,3.395080368010567,0.18583908661041637,0.9107176231788989,-3.7499482265538187
1653,0.9136167030278941,-0.2567758276480344,-0.38687633520281334,0.407323975774906,0.5166674022884644
3521,-0.3260842462069592,0.7266374854061525,-2.2100837388966394,-1.6748580840361644,-1.4935534815643978
547,-0.26481161528051983,-0.24200383381887433,0.9949612331059238,-0.8659951799773741,0.21211303567064874
3422,0.1624988874513425,-0.7863703803325008,-1.8992386667053134,-1.5197181175508077,0.32351290880486105
3389,0.14157421119096528,-0.7574435426175158,-1.9399619505407901,-1.553660759941687,0.27398292800201296
1762,0.5024406121538579,-0.488555006439806,0.026433137363663598,0.4769736701125191,0.33536629519736144
4706,-1.9921403032565406,0.8289913139264962,0.24705799191608743,0.8509526048311925,0.7429148228121274
2685,0.7289499774422118,0.4263545463702805,-0.1271318310940658,0.5732669793674472,-0.008321018364313607
1293,1.0763671113970572,-0.0515562078232462,-0.17039801845175687,0.2832504081633266,0.2441663988456108
1428,1.5181767190058795,-0.5301737764626109,0.4440045277606423,-0.33876411741154927,-0.22281004550678826
2642,-0.1894513554869459,-1.52792937569509,-1.430124892930873,-0.8396147810941728,-1.8928684685119979
1007,0.6763511170389834,2.9169330653868117,0.044707252377668524,2.0169112848822635,-0.4041532619629147
2388,0.968817022139937,-0.033582394915403956,0.07493990150499294,0.3583310171805589,0.5066174205003574
440,-0.25458158558139476,-0.10331879921960034,-0.18371918529739284,0.28895803109993407,0.19450542716683264
1053,0.9321018595171093,-0.21118493724125792,-0.7776279232525523,0.05617676375101924,-1.0380271681002944
4336,-1.7308418615808283,-1.2576413425834534,0.7335217220315398,-0.2663469336167799,1.9946950974054314
882,0.11369948358710652,0.03536623537967369,0.7756718529378649,0.6023174294542425,-1.4782173806956969
4192,-0.14245801069675362,0.5207426802758011,0.4525298499325642,-0.42546290061916386,0.5097604463299095
434,-0.2034314370857696,-0.08790935093079211,-0.1745821277903904,0.2800049054326681,0.21211303567064874
1791,1.7421228530624555,0.1927094290444352,0.36893519899367916,0.7884318496858584,0.06592223054455183
4383,-1.7022367727280918,0.23930195873589613,-0.0522083262607413,0.4757385846623319,0.26530069638217196
2886,-0.9715856027614177,-2.773910426865602,-0.055800380199358485,-1.061843921879818,1.7040979685570818
716,1.5868237602611115,0.05077568366848193,0.09039253991268079,0.49487992144705106,0.07125216764011996
3527,-0.5755799647042421,3.2154185474308443,-1.8478184765988983,-1.0655049908917578,-4.221959130015841
1023,-0.1215911994927693,0.18946071826775596,0.1086666549266857,0.49487992144705106,0.49383477173170637
864,0.2057697508792318,-0.10331879921960034,0.8853165430218944,0.7187080631287,-1.5838630317185933
1950,1.0508820740834672,-0.16000734224426763,-0.04604308353573469,0.3361546736260001,0.1652663836921764
4410,-1.6951017449247492,0.29454263333596764,0.3343220351309029,0.5598618882374352,0.9737833196960722
54,0.7275012655346087,0.42060244259987933,0.28227074755973236,-0.08707324692523605,0.9340249843271088
4709,-1.8373733573636997,0.46575271984282157,-0.20135405835493192,0.5927379299720321,-0.06041436978977748
3248,0.9662920012722994,-0.2638162044290082,0.8516620350535682,0.6451091055853808,1.8912793212873986
3100,0.2506988880208688,-0.6738411384851137,0.13659129175292214,0.10617032687370023,0.905434720527743
3413,-0.6843675316791863,3.5729448649103532,-2.2541437854968973,-1.411718775853991,-4.766662466999242
308,-0.858153337829772,0.3743740977334547,0.1726260574757029,0.0024580097474234883,0.8459869418080284
2225,-0.5335129403282786,-0.2482349901798744,0.4831861343911439,0.591554105105401,-0.8488335344484536
1864,1.2402000508800521,-0.10638313290142587,-0.07220544433365078,0.32157596934395866,0.09452229533927649
1925,1.1823349651434758,0.41944929259601393,0.10305475796472512,0.6360852023663998,-0.06690509245661205
3385,-0.5978360407884012,3.2885623187751003,-1.9309456871912283,-1.1363344115118448,-4.3333961190790315
2587,0.3647861803363051,2.037348130721952,-0.26843836111921254,1.4446354093428593,-0.7258802141600595
4704,-1.8761403326677224,-0.4794637727749608,0.4739720383949359,0.1386889655501657,1.3741182600502797
4559,-1.7766380747025614,0.11160942206281839,-0.0013540869285987723,0.40849389144262227,0.3793292314126527
4475,-1.7013316684273052,0.14002247933817405,0.07254608994160387,0.43551898107534237,0.5122665141146047
3158,-0.07658198770654473,-1.7675502061882085,-0.563195129187742,-0.7878028461122871,0.2861001587036938
497,-0.35688188257264514,0.26650795971179714,-0.10148566773437075,0.2441924027636043,0.6346956397622352
2951,0.7940513330667285,-1.22211087074484,0.10003056084299412,-0.2001184647491256,1.122094820603595
4608,-1.586797812926169,-0.016574518928023182,-0.08674742438829851,0.32325673105242275,0.21935665157235287
1328,0.15848378010740766,0.15282122795141675,0.29140780506673475,-0.16208010644945645,0.5576143033985961
1999,0.26753222812119143,0.563859658466912,1.6741354726979898,0.8346458761134746,-3.2472204989633657
